c084f1399d2813131b70acb3920068a454cea6d5,5.014067602071632
c096fc1d9c0ad8efae9cfd509f75522c50603692,5.309443179519017
c0986547994c0c40ee739f045a02e1ce427ec132,5.008992276400565
c0b8f55536e05f6da91c3b65ddfb69dc8daa12e9,5.890338178507008
c0c13857d74703fa66da743d1d670bc2b9957f7b,6.704790165106694
c0d3079f5b83f8962c439707b96c7ee43be2ca18,3.8525758200417064
c1287b2f156f6963bdda82942a95288967e9422b,3.0696845541173774
c13d9b5245d8fc600da9390192908048857599ea,5.370830493261044
c15e04639eb35379bc74fd289f38b1c9d21e2278,4.1618253626418875
c162ce77f4002856b569f63b1e2b58ccd6d961e2,5.851857401933205
c195c2ea359350b81a96211ccb40d03fb0501e7d,4.734232409441272
c20545cf079fcd100052faf6db21ee865023525f,5.110242808966428
c21b13edbab3d247c8816a374ebb57ef71700952,4.595432165940992
c2660985c0dbf52fe68f7d3620fffa6ff8f2794f,5.939894708584489
c28a837bbc21a0b6ea686c34b12a7e6badbc9140,5.654058373075158
c2ac862e74879f4b60191f0bb1397eff1e157c8b,6.18802538746099
c2ca84eba451533cc357b9c82cdc4c59227ee38d,5.096347292999749
c2da78b847fbfac6920b3c5a2086c79b3a2db8f7,6.091261981925163
c2dc9b42636e453c1ad8e7a5e490654d39dc303b,5.645715267447922
c308727c618e21c478dba676bcea9d040d179f99,5.353303908234027
c3127c3c92a3d510a78a5248b4e7fac50ab81e0b,5.730745413324085
c32840e4bedac9715b49ce3f04b3dedb98007cfe,5.4566334259556175
c352dbabae85680f4ce4ebf67886666ce47edade,5.140676671623594
c3635fc4a7b4545fc6df8dcad81f86d1e08c66cc,6.00545307335865
c399382ea2553528d9b44a9aa6492cee7cf0b5c0,4.87174725572801
c3bf932c28538beb5024e80bd06e09c44661c8f7,2.198186173767993
c3e73d0362e2b21fae6edfcf518063e8a28b7b63,5.782836262789687
c3fdd44aeb469416e4895afe4040e54eebc23db5,3.843342042645764
c41c79391cd0c8816cebc9a0b4ef1fcc5c2e4018,5.712385604939054
c4504ac02ad7e7e0c9ea3a1d78601374e483fc30,5.981411430958317
c45bf22121eaa2f37dfec2f58729d22394ea220a,6.32361910068223
c484db51bb8e5e6218578a71ca541b135c2aa1ff,6.505561740676708
c4dc23da121e0654017198804449e35b2e9c2027,4.141902843085774
c4f595ca17b4c13287b0beec0dbd45d0e356055b,5.4566334259556175
c52befc118a44669cbf7912b419dfc433c1c0eee,5.672439364655922
c52fc84d8cd2335788c472ff6fa6b3aaaa8f2252,6.260952191874343
c5b963fdd21435b56c4cf55f49d652d92fc83093,5.698433826550167
c5d903eea354607809419b5e23c869ea16626a59,4.817555444056084
c60be70309789b39355dc612f36e37090ccad5dc,5.86860012517274
c667e08eaa5cf47dba38ac81da9c185659db42c2,6.6231500368712535
c670d2529bab25c82fc7c3757cb11e7f2e404de8,3.2414636798201792
c67df30ae6cf151f19df3e36d15f0361619ed47a,3.9292777923256352
c69dcaf9e10f52b187b13e678f9fe65505167720,6.375809557650327
c6b1b85455fc8ae7de258ff95875644d77f55254,5.698742948242418
c6e9fd605b75a5090b1879635a6db8da08b8a600,4.575256337985175
c746678029d2139e7658a0f94e98bbf09f258673,3.6860603482787138
c757c72ff79910b22c548daf9067d6a682bdbb4b,6.6729843120235
c787e77b224890e7fdcc8e2ca0c0577657d98581,5.352103022868581
c8332f72a4f6049ef2f28e4a0fcbde9d142c8591,3.955998048877669
c846650d2b1b4a07f67e13c5aa56c15185f81f15,5.452167743136225
c87d4a1dca2349d1fbdff1c6d6a57708c1df793e,6.169024334492599
c8944ded19113906cf130904726028c5c1a11138,5.641475916743803
c8a8565f00553a00a5d510958dc8c40a4a477783,6.010562633616472
c8bd30152ccbeebb18f9b1fedac0869f845980df,6.733272328210955
c8d7193cba58a3bf26ba18f4ba5728c56ddcd4a3,5.911545334354961
c8ea10d959a7c782b45e6e83040472d432fa448f,5.321938216849014
c9c6d1fdb1bc64d7137f0fb7050e334cbb7c0f6e,6.588416128187069
c9c9df2ea1ddcc10cc57d4e1d92b2f8b33d94538,6.37002033940353
c9d7b86399869ced995a6e467a257c3915339562,5.227486639369106
ca01f93cb3384006f7af5de96bc25f924ad8bd14,4.985675184986955
ca3bb5c80bd96ba545e0a42232c6fcdb55f7106a,4.9990029071583955
ca6829e71c271976a4eeae12cbba5e49f232da3e,6.472664630752535
ca84b66fa8d2c26e91bcd21dea081bb062e51711,4.691879647084376
cac291a9658d7ef15e1ef0c71b188d96eec19ad0,4.970467600211537
cb0f9c7be617b2bd18ae83ee9e85b621cabda67c,6.002876523597093
cb16d181d96fc8c94f8416437c059b5f0aabded1,4.569214647603894
cb713a14e9dcf23999265a8826e204beb646626b,3.7700785240960215
cb72cf616f3cafed458ef94be529c172bbcc5277,7.179707231852536
cb7cbbf59876001661704aca5fa8d70467f514a6,5.758705882384379
cbb7db3eb5270179fe8ebb9e73dde2c894c9a971,5.828640670885839
cc1f8f78f5ef5237c717194b38699b168c265513,4.436552382363006
cc431fffd568a0d46d302233b4d71bd216fa94f3,6.174092642264275
cc818564efabc759f8cfd2e978029ff6125406cf,5.62649916962307
cc8edf9c827fef5ead4c85eabf96ca7033ddf165,6.494113345622603
ccc7600e812ec5b6e75a9b4e2b04f00a48d1a9dd,6.168649415246815
cd1c8085cc77aaebd3c527b4ecae7e9150ce0d77,6.592742782371639
cd2b912e4a3d661cd4f500287d3bf1b4f444b7bd,5.676488069013923
cd2cc30c2a3c6b967fc897beaeae9d3482163a21,6.902683973369591
cd32daa7c1ff3ed117a127c9c185c1b53a396138,5.535898191999984
cd6862158d54e5c270e8d4bed99f73f32a721e14,6.143032790743824
cdea6ad7a63edbcba925717a8c64328c255a0450,5.860007102199369
cdfb7ea46096b2a49dd710ef5dfe7bb354cda15a,5.100193281204263
ce201bf315598feafcad345a663284bc266862c0,5.777946750066782
ce2f2072bf32af4582a24726936af34f88225213,6.841915349066285
ce3ad9b28ad26a494e6a196c110ca405402f3e9b,5.982742905846767
ce56b4a23981e6c9f70e87f087bc1be07fdf25cd,4.436346229208521
ce5a9a38579b80879f4de53eaab2d0083b685d62,6.8439255823809715
ce892387ba13c6b526d18de003b62c1bfe4c125f,6.442068633940416
cee203ff00aaca3eaaef780ea6c4a68a3f8fd2fa,6.865133521258373
cee41e969faac5fdd054a726b10fb09228eb7061,5.414065423902737
cf4bc843e5bd6ba302b1289af66f383b0329d6bf,4.626696454347991
cf5422ab2f6793f4d5930d2901e652ed7dadac9d,6.301176447270169
cf6788dceae33f7826997b7fa99b5189cff1aa4d,5.942253351144808
cf84076c807f395016eaee41297162276781b963,6.8590531825186165
cf8a26a2ce3ac2cfd81a1050e73bdc7a4cd225e0,2.8967434233863325
cfe62afe7795494a49cfaa46bdf17c38a3c0d284,6.546115190264911
cfe97f961ec4d2fc578ef0aaf87f52c54a9aa181,4.890710527472635
cff1765d7a97d3f012a354586ccfd49fdaf6aa44,4.983841634056837
d023d3790457d12ac59581326aff1a396b206d09,5.647860260748899
d0561a58b05777ad43db1e0627d8770d37c48d5e,5.636712766819702
d06025e3b7e91bb8718335f7328466206060faee,4.927530137022126
d08b1608a634fda68fd097f278ce9fd4ac24046a,5.443246216099518
d0d3472fa981f90d8e6d036dea4bb627c73b6592,5.674101188498669
d0f28e44db91cce7caff1db428643300dfb3392f,5.4632829859267975
d11774bd10cd517b1cde216ca391e76efaf59b44,6.772204508575676
d11e42daac68288eea95d8923771a326e667b520,4.860297335485776
d13ea487552242f9c688d613dab06ea5b8a867a1,7.008878756515395
d1e238d8cc58ceae3359c94b2a4a976a975fc9ac,5.454275370835006
d20b8e96e5c520827768fe614961d0534c6f2680,5.651384706903745
d2491eb9351f861cdcd439fd5d73883a6d681d6a,6.374930048462804
d28c344507f89c41df926794e0d5a96d10349014,7.383067583361055
d2a2d2ee79d993c9821f176d9a248223ee59b3c7,5.727398964263925
d2ef78c03149ddfd267005d0dcd248adcc227e02,5.676660098069055
d37f552ad5c3e1e1c3fc9aebbea6cf50e1b9f334,7.0597350097198825
d3de05492e2353a5f3a80b5ea37a6de4651923fe,6.007918381600762
d4707fc4aa22e29062e02639a1b8c9f7ba3e6b65,4.490001831658592
d4a08e7df54afbd81401faf2e0349e88ed7fc2d9,5.465937092449722
d4a5c57c98a9d8e16b1dd93042d22cc422772b0d,4.27030961681097
d4ca57e34b4e28a3a0c73339e0c72db036894d3a,5.437989828975861
d5155526fe2b5c2b956687b34d478647ef6bd092,4.836227071494644
d5179819718a325ee33fa2096f37995ea6cfea8c,5.99645700559496
d525d6edf4b0c6362ddaa4814c3930a6a62bdc99,6.46402024841452
d57eca033aa6388430166086ed3d0390ffefa85d,5.488917894679796
d5841f944022e9ef49bf6ac9b5546dd82ab2784f,7.4669819692745225
d5cc23d9ca216f0f8c6e5ada7c4e3284a3920958,3.688277103303781
d5e3e0d1ec5eae8e2fc08b9c3607cc766be6dffe,5.426660359775883
d615e34b407b1816d1ae062d56a466c1d17b68ae,5.716446887783699
d6515d627895751c832a3075053719da2f5e6cef,4.3657001366211965
d66918b05a4d978f6aa15979c85902d09babc898,5.806937228287794
d66c55f4502b462e88d4529dd6b4d167fd42d165,5.673134127909946
d68718e7e9140ca136bf5e39efd7c122632ebba2,5.715634225234163
d69d2c6bc916b8d054bd50f4270a1c6d8cca1426,5.361417077136496
d6f54f87ad964bd1cea20ffceea962f8b6236da3,6.406154278833391
d73a15bdcce722312152f547cec67e8dd584a6a8,6.388507021686177
d7a319cabc8e30b748e2beca44fc575fc83197d3,5.090646500257675
d7af1840c8914a381ffae4617c33ab76833d9513,5.273812178752104
d84468682013517fdcb3506ee81783dcbdf3bad4,6.1279528066496525
d8550edf3efaf335a9648aec7584ab6acb55cf30,5.786894523917473
d8ad4586476ab6240c0ec83f3c12cd4cc7a8f622,5.729889107783196
d8cb6954aff8cc17b05a205c949f36b46493eb8b,5.174402770439903
d8cc02c7b6d2478b9f6d47664272c43801d6d9a9,5.438231118286789
d92840812393583b0f053de80ecee59f5b19bc03,6.063976048648652
d94808bbe3e5b3ffc39c8d68e0eed70929c70762,5.9758734369397475
d982afe8253215b9a75464a85bb061d5d5f7975a,5.21059545378327
da37e77368c2bd5a7a9792749fd6ed83e05e2515,5.2932783565627695
da7fa747f59ca321b48b414b2f884d027bc961f8,4.424119758064733
dace1e5b88ac51d7bd53523ad70f8d5d188b9368,5.175078445596838
dade8cdd2806e1efa138e68d984abd0ab1c87ced,5.12138857396733
dafd07b7aab7dad9894cee44cad55efc89255614,5.0007118597079545
db4c010c135d84c00fee816a085360bca2537594,5.7250660867602825
db5924e7ed00c9136308999827d50dbcecae5091,4.054028100190434
db7c4fbff4eaf7b21678b8b053a0c3dcd74dd2b1,5.571446836364112
dbb0e3f3c32292438fbd39684d9f1ad153bba64a,5.238490445030417
dbc27d6c8a04413d73a885a7b2c2d8db605504fe,4.72682939389181
dc5325f05ad384cacb2431acfa1f398913151afb,5.937319821151921
dc87f8c4ae8953d2d0bcaf1a08239547d77cdee8,5.7583285055616065
dcf7777f614c11ed45f8ff82f2c44d7dd15889af,5.379201786877095
dd98462b95687767f50edcdc4758ff5237c0bcff,5.7961946348737285
ddc549a4ced606b9181bc2e6e0bb75824fc20f70,5.825394496872679
ddffb03cf0301334f5a2f89626640fa8812bde5c,6.452351287339132
de163edff457321dc540b375c7b316c7f9fe73cf,5.787906326965633
dea33f83f3cd94f54f1063a0cd22eab07ec8d3cd,5.226477026983897
defaf0c38d68f9958bd180e1a709f130a999b2e6,5.489813176139477
df15664e980175f8ee9ea6687b81c59f3139406f,5.482430108605935
df17da01944f34b2a6b59e8d45407c1297f9834a,6.382914012915188
df1a661311bcb75b3b3c258c46ab75819bd6d249,5.702109002203746
df42fc345b50f42b32dc5f9df420978b1cda663d,6.08327443812841
df8fb59599b421d91967aa7d053fa72e91e4f6fb,6.723464704282563
df90d9da415c30c25a16e21ca85638577961e81b,6.148115967752877
df9e2c6cfb6035fa5b26af3b101bacf64e95e913,4.98599277928268
dfc34f90e58f60b101c824e10d74b8ad0c46a2cf,4.519176770733236
dfdeea1cf0b4fb6c906a25d99aa5756efe14c996,6.803824580753886
e036815d3a8d88224e7e8a95c64ca031dd5b205f,5.664364379933578
e04a53abed6db648ac01e162aad84ef8b608365b,5.803262022469989
e07c3edba3602b0d172c2db763539dfa9819027c,6.391763549518879
e0850b1bd8f8de58096da128ec94efbdf5f05ca8,6.3583849204195735
e105dc9d8869af3a83704a5d048424441ce4ad01,4.341201744131547
e13e39c815ec66160db3c75b7331dc1a0dd1d4ce,6.611502926427194
e15002a49ed03188f18c7a791c458c19d1ec973a,6.262413502311185
e1d3226bcfad8043e69d31f3d76e719c7f041d3e,6.693626624781372
e20abeea371227f8a6318491ca3c0211afbdc1a1,5.279211002637572
e25991f3bf474e9b542b09aef2407a78f3ffc61d,3.963835795988287
e2670654203c6b5aa850edf95ea9e293939963fd,5.7459554985872385
e299749491b5a979701f0dedd4467ed53aaf7c7c,5.419696817482193
e2d88e3ad6275b7eca2bff120e467f9158b29fc5,5.1893598673204755
e2ed5ffddf1e60198f9f138810f84b7107ca0561,5.059803267752508
e3919de46ecd1f707451dad4a1ac88e5b7403f11,5.331438659669022
e3b9460f9a4bd3f4a5243f388246084f41e0dab2,5.296299880220316
e3c9abe5680cb3851ac38d00a01c46f58b6aaaeb,6.017505090984348
e40337a34c269120bffcc76e69700d06f6d716ce,4.80862819338249
e45204eccdaf94faa580c54b1fe1289c97b1f56c,3.2354730686858533
e460fd665c3f541f48ac4503abf2e90b9bbb3b94,5.435992479172296
e4935a868e50ec1951f892af50e2f5886c935919,4.208676384550834
e58eaf39ea458008043bd1472f267706524f1fc2,5.698147728241503
e594aa5283c8b2076ece870504b4b6b2e9c29ca9,5.217898094614478
e621f4d6991a537e4508648aa4c3fc278091ec1d,5.858728737429224
e63a9cdc387a31ea563ecc24b20eb824a8c54ebb,5.5768979452214165
e659bb37740950badc7fac606f227ba5f74fa866,4.458594951447822
e65a627881df5d3e0bfad77c56221d858da5ead0,6.083515341724842
e67fff49031a4f2699f10d6a2dd89b4cafc70323,6.8464856070879385
e6900f649459ddbd9ee38b93582378162c8d77ac,4.252957450443827
e73e06dbdc983d0a3ccccdf754b85603dd0818e7,5.581704845994413
e7b94e593e93b6fe31083393cff1d63ca2142b64,4.730036785792249
e7cef9ca74dbf2dc906e3216004a1b5e6a96e241,5.856730031413289
e7d0678e66dad824da63837b53bb0bb38a571f42,4.926421711246221
e816ed48800359bfd078c1444a40e00be6fbb5bf,5.27920788620746
e8335df6f0ac481c6ac16096889c51cb95ab2f6c,6.818148292688003
e85a79ca1bb1f59951efb5c25e40e0ee73985cdb,5.173426038036174
e85a95e2eddbdafe7db54351ce3680933e09d0a3,5.304050076459107
e873b044ecba72370076d7fe198eeaad94bef3a1,3.045873784357885
e89a4f1825ece62064e95e63475769011258af36,6.865242583523878
e90cd427d5e229999107e56e3f06953f3108635a,5.239323596401638
e92f3d3e5a00b7767c239cac14b6d9fe92d5ef9b,5.27975263675707
e95d7442ab6fb642a8c3529ef2fc8aa25a774e13,6.08543714532851
e99d4fb3ef87d5e201da3b08841541fd953af089,5.3045590567193885
e9a8e1a87eb55c0dc1787fcaed22be98d9cc1ed0,4.696423515649285
ea0a8f0b0b712337c3740e6ad5293f3dc47db568,5.535524332449232
ea2f8736bbf1d859fb5b46f848db37f421181bd4,3.384514836056566
ea385e57f5d3d6841a6997dd7af680e135928bca,4.291806150535487
ea55b410ce0e38664c6597e4bfa09fce84399461,5.696115762161112
ea7332c6a62cada8a8e85200ddb71fed941ce876,5.891132453025575
ea79d40b446a3660b4d0b01e53fc4a14bc18f60e,4.475895319414629
ea8f19a7914d05412dc4159108d93d42a675e2e8,4.790580951754453
eaad1484ffa24b01432fa3564a8635bda0b4c34c,4.622113876142359
eadbb37222d32232022838b7765dea96bf38e0f6,5.616871651433011
eaf60b6a377c720fa7a13f97831f38531047a217,6.414981743124234
eaffaa19471bbf9bba8fa5808dd0904474089ae7,5.704679614056347
eb001120a0f842e5bbfd786652695628bd65090c,5.574012092160752
eb2a090421ba380ba6c0a8119510e031bc4e55ea,6.474950837146985
eb451c65ea210bed6af798282c2c6205c79f71fd,5.720625647560095
eb46bad8df84ccc42fb7bc9cc3a218247777367e,5.1327755973321745
eb7470e41cb0d50314e9755be518f55b093a4975,5.167531215132822
eb83b2280e41f55da33ed81e62d7b8ebba9a93f8,4.23965700207143
eb870373b64f0be961f503936f7a725fca60fb32,4.870676376960859
ebdfeac0c48444c5f4fd377145b2d97e12c78cac,3.135040018849402
ebe0702c8a0d906044fbc61cf18d3f8dc9aacef9,5.420536799731653
ec62a3c21a4a116991338ac88863dff35157a1a7,2.936282491345383
ec7d2ce8cce8253208e8d0ae74991b46ce2eadf0,5.8014250441988535
ecd66b9bbdcc6ae1eb9a6b765868cba3601730b6,5.108902016176995
ece9b75bda9d53b5a67f7bb53b5635a3df017020,4.734822900213623
ed3e0c98995edeee0b0a55fe15929a82097e93fe,6.582476882691913
ed6c052a16794cf2376b1497c505b438e9af69b6,5.329215401783581
ed8ffb58d172827f17d1abead83d9b8c44b554df,2.9940911277508797
ed9eaeb6a707f50154024b24d7efcb874a9795dd,4.7110851189536325
eda32ee9ebe79ae7f85927db19cadc6199752dfd,4.242007404479138
edc5737211dd036ad81985e117aea3ab9cbc030a,5.56964280581525
edc641c842df448a70ce315e00b6dd4461a260a9,6.0966209434298735
edcb11b4746d7b8056929a37a11e81b0fe3202c9,6.37969709977902
edd78ffaa7bc16d94ee6908b98b3d9863f492c89,5.795074693062115
ededd47b1e0c18d4af4ad2b0cc21eebcb7c6e6b9,5.724369587435593
ee30201b0b1261fcb6cf010787990ec87343d300,6.447451178524937
eee2c3c453eb64f9c327f09e83be35ef36528101,5.4466306712539865
ef02ce9a2a904477907fe9135cdcbf1652180d31,5.628833177303402
ef070fa973803bec505aeb6230acdd7a917e2a59,6.420028426447774
ef5d4cc5cd7a9d46f3e31572d97bd52423bae4e0,4.618651869896216
efcf2fbf26e74d0af378d96a168c8cdc05c42a84,6.363899292726935
f01795183fd859bc35b074c06fd58b5e6623fb03,4.73354786634444
f01bb96987327c1dfec6ddbc980cfd85650f20d6,5.007370964760921
f037357014544261767c6ab5b172b246b09d3ddb,5.104816612435243
f05838da14ca1dad97a5cc0c58323c6df9153257,5.7266986104015185
f0be3049c99eb84be5aae5352c2f0ccf661e1f43,4.879542413151297
f0cbea39c26f2cf588e04885ddc1a439564bd782,4.905972568087716
f0d74f349e6479eaecf425634f8b0dd51e60d60c,5.018910995020331
f126cb73dbad037e40b322f82b6f40e92a15a595,5.695663058534112
f1299639d65fd743440958354f22154e171500d0,4.471925264480776
f1302a0b13ef669e0d797c1d4106355cc43f7144,5.689050588315185
f156718d3970030deec27298f56fc78a00c00f5a,5.636298978846472
f18c98fe93f825e2c01296bad47dc072ff70eef1,5.865149345160223
f1fb0a22c3c46fe87eaf8bdd97d80ed51436f782,4.991659742406808
f2418c1ba0f63cb975e6d8c26ce4a145b11ad924,6.777236670005234
f2c6f4d1250f2570b4dc5edfa7d0952ec4b7194f,5.973304408710905
f2d54f193cc71d429fd5803b2e4721d012afe568,5.184816837314409
f2efe01b5b7d2613529468857009a02a3cc820b6,5.19833656377293
f35248e9e95942a05313dda4f3a677705d8c651b,5.902792771707874
f38238ea1bfa182b81a7d73d563b61dbf2825754,5.293224078629124
f382c8f54d9fc494b6d8cc0751f694f0acbddca2,5.680943140065174
f3a603f5ad05ee8b8374af6523467f1ee058959e,5.406187448667143
f3a7769633f8060ffee4a0295c55ec9be084e3c0,5.390362287725673
f3d6d22e76fc586bffc4f5ac1d73f096f03efa0f,5.564625354731383
f408354e704d901dac2f283fc8242d2787ee4813,6.2737908714335795
f42621bb38f167d2de3d662cbe897f5fd1234aa3,6.719506327772933
f4367a0ab2083a66a5fa812df89e590d3fd3b5a8,4.951786835946789
f440f5463ae218aef17a60e9f2ffc7dbbc45dc54,5.224801811410456
f459440c7a99294ca9763f332cd9aa09b0c280d6,5.428305565879923
f492b1eb37bae60ab4597c161e7b67d9cc9e4dc6,5.061928233765253
f4984561cc406867aa796356b6bf10a2091e67fe,4.388739577418742
f4a045088bd0003226023c10214248049d9da90f,5.5520314524392855
f4c3f24024c2e96ed13a845b5ad7213143844d9f,4.424177697194047
f4d9301713b16c13c174f19e18d0200175494a79,5.348882596917788
f5674c61e82766371ddd913c99e6b70414f4dd55,6.000476219507024
f59fe9b15a7762aa5ffb0653396da3f4f2536553,6.200251786205518
f5a2b63a98287f49a07f6101717dd4c1048b9903,5.280352120996096
f5ede5df58c2ea59be6b8c8097659bb8c2e9d0e9,4.678025213584328
f639cf4aa4008b2bf51b274cc01dede03666150e,5.666232493905791
f679eb92d1581b842e213a6d2a8a74a0b9ede984,2.99601176844782
f6c974c003c063735fb1afcba0aec50acdb89861,4.303688379535984
f6f5b15522aa9457158ec6d7a16caaacd6cbee42,5.033306325564043
f77371745c51f549f9a641110e52f255aaed0f10,5.957281649351165
f78599d53dcb621a631b8dbc0feb5dd63e2aedd3,5.734243789801692
f7875ec1207504a229cd9b5ca132437c6bdd6a4d,5.291134523651034
f7b65fa8dfbc07f71d9e206d1e1fd35b986cab65,6.039565255488679
f7ce1b89f61b8a40a961d7fee02ea31d4b27583a,6.597062871494998
f7d331120e9b3a15cf4a0028849bf050846d5d6a,5.929998602344867
f7e7c21b753521a3f4eb226d9c69d71214e183bd,5.609267236007126
f8526194e3d9450a847706ea1c474c9e1a65a3a4,5.152227964792203
f861873a2af44519d0c30b7b390257e28084c360,6.536871512551449
f86b9fba1d59be7c864d4f23d0c7674113a27cab,5.195153424761868
f8da0aad0792d4f2d30881abdbfd4029dc264842,5.361003086839941
f90fb4df43d85aad3ae9602aea19fdb4f47de984,5.977650332488784
f91758fe4f441cd4b7b053a03252b4c50f3d4737,6.226700848870778
f91b376092344f19705df8873d25aa4a34bafce6,4.573717816276898
f92e3ec921384713419dca56d1fe2be1d51f1b54,6.7224377073053425
f944b947ec651ccf64807b644af38c6f04229bb7,5.124253656622939
f947938c0e7c1345a488d9f17a74331ca6f478dc,5.027328817553709
f9491b0ab4aee90c428545e0e315a3af1f827595,6.920173610562418
f94ac320b67f53eb86a68cf30fcced221092e7fa,5.698147728241503
f97b1dbd007f20fea2e262e62433e01ae91da602,5.364352764231862
f9e06c04dc036b01f65e7f71a9201922f201dade,5.880324757891852
f9f4d4ef2a3de006bd037db9eb160ab8e51c79f2,6.342576948222569
faab34a8374299678ccf4eaa3628cdba3b65bfa6,5.086645024940605
fab22b3c9fd685c26953a5ffe073c4aa2a788c7a,6.009607967418804
fb0a2834f5f131005e12dc1962056623ee6a7188,4.466351211704636
fbf5d7997f35a05b4f296b7b70b08866c13db856,5.488574407236747
fc4d0cb084cf3b98bbe820a9fc36fd437940969e,4.080947083317343
fc83d8b4ec86934a2daa128311afedeb0ca5fd50,6.4360913897591265
fcd6e54df612c033e7a465155046b5223ca4eee3,4.850985110653009
fcdf51cf37b314ebc57038046b859b3172117f4f,6.589239786723174
fd29d68d81bf469540c56ab7074ad748cd72203c,5.771184350827643
fe31861a03511f91760de27adfb8803e8ad321b8,5.362398620309729
fe4316169ee8c83567ebc52bc629912ff65f14b6,6.082406638852809
fe516d090eef192c93197ed87878da0e23908140,6.158048774239689
fe659e147194c97b69278c8effb4041297398009,3.2148583586443555
feb8a2859a011c59efd22ed419cb69288fe03627,5.831818557179934
fef4a3263ed9a8ab14d457694bb8fd86ccd98312,5.624433731872673
ff12d6e2ab80696ed8e22fbe5497e96c68d29076,6.2311111220472375
ff3fa2ec64294f37ae968159f810ebeda7966c51,5.641950943108137
ffe872165621d735a48bb5db0c71dd5195cba359,5.893444188226342
